name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Börmel, Eugen",geboren 1858,,,,,116224835,0,0,http://www.deutsche-biographie.de/sfz015_00126_1.html
"Büchels, Johann",1659 bis 1738,,,,,135655706,0,0,http://www.deutsche-biographie.de/sfz6298.html
"Böhm, Alexander",1929 bis 2006,,,,,115855610,0,0,http://www.deutsche-biographie.de/sfz014_00376_1.html
"Bösner, Heinrich Johann Thomas von",1766 bis 1845,,,,,121410005,0,0,http://www.deutsche-biographie.de/sfz129664.html
"Buttlar, Auguste Freifrau von",1796 bis 1857,,,,,117186880,0,0,http://www.deutsche-biographie.de/sfz112645.html
"Buschner, Georg",1925 bis 11.12.?02.2007,,,,,132642441,0,0,http://www.deutsche-biographie.de/sfz022_00395_1.html
"Butschowitzer, Isidor",unbekannt,,,,,138711747,0,0,http://www.deutsche-biographie.de/sfz69550.html
"Böttcher, Walther",1901 bis 1983,Lübeck,wirk0,53.868929,10.687290,142751995,1,0,http://www.deutsche-biographie.de/sfz015_00224_1.html
"Böttcher, Walther",1901 bis 1983,Lübeck,wirk1,53.868929,10.687290,142751995,1,0,http://www.deutsche-biographie.de/sfz015_00224_1.html
"Bädeker, Friedrich Gottschalk Heinrich",1747 bis 1797,,,,,138541752,0,0,http://www.deutsche-biographie.de/sfz87066.html
"Bücher, Theodor",1914 bis 1997,,,,,121630765,0,0,http://www.deutsche-biographie.de/sfz021_00024_1.html
"Bäthmann, Gustav",1871 bis 1914,,,,,136958788,0,0,http://www.deutsche-biographie.de/sfz60732.html
"Buttmann, Rudolf",1885 bis 1947,,,,,11866560X,0,0,http://www.deutsche-biographie.de/sfz022_00536_1.html
"Bächi, Philipp",1521 bis 1560,,,,,124538339,0,0,http://www.deutsche-biographie.de/sfz19367.html
"Bögli, Alfred",1912 bis 1998,,,,,118512404,0,0,http://www.deutsche-biographie.de/sfz014336-5.html
"Busch, Hans",1884 bis 1973,Darmstadt,wirk0,49.870559,8.649440,117692670,1,0,http://www.deutsche-biographie.de/sfz022_00309_1.html
"Busch, Hans",1884 bis 1973,Berlin,wirk1,52.500000,13.416669,117692670,1,0,http://www.deutsche-biographie.de/sfz022_00309_1.html
"Busch, Hans",1884 bis 1973,Göttingen,wirk2,51.539329,9.934060,117692670,1,0,http://www.deutsche-biographie.de/sfz022_00309_1.html
"Busch, Hans",1884 bis 1973,Jena,wirk3,50.928780,11.589900,117692670,1,0,http://www.deutsche-biographie.de/sfz022_00309_1.html
"Bäumer, Paul",1896 bis 1927,,,,,139363955,0,0,http://www.deutsche-biographie.de/sfz106768.html
"Bäcker, Hermann",1900 bis 1944,,,,,138964521,0,0,http://www.deutsche-biographie.de/sfz103159.html
"Bächli, Samuel",1918 bis 1993,Eckernförde,wirk0,54.468539,9.838240,116032820,1,0,http://www.deutsche-biographie.de/sfz006_00294_1.html
"Busse, Adolf","geboren 1873, erwähnt 1935",,,,,136976913,0,0,http://www.deutsche-biographie.de/sfz60833.html
"Böker, Albert",1842 bis 1924,,,,,137587104,0,0,http://www.deutsche-biographie.de/sfz23395.html
"Böcking, Eduard",1814 bis 1894,,,,,,0,0,http://www.deutsche-biographie.de/sfz129404.html
"Böker, Alexander",1912 bis 1997,Heidelberg,wirk0,49.407679,8.690789,119479257,1,0,http://www.deutsche-biographie.de/sfz015_00040_1.html
"Böker, Alexander",1912 bis 1997,München,wirk1,48.137222,11.575277,119479257,1,0,http://www.deutsche-biographie.de/sfz015_00040_1.html
"Böhrnsen, Hermann",1900 bis 1976,,,,,116221887,0,0,http://www.deutsche-biographie.de/sfz015_00025_1.html
"Böckel, David",1534 bis 1614,,,,,13691893X,0,0,http://www.deutsche-biographie.de/sfz56673.html
"Busch, Johann Dietrich",1700 bis 1753,,,,,139655751,0,0,http://www.deutsche-biographie.de/sfz114656.html
"Böckstiegel, Peter August",1889 bis 1951,Werther-Arrode,wirk0,52.074860,8.428570,118512390,1,0,http://www.deutsche-biographie.de/sfz014_00317_1.html
"Böckstiegel, Peter August",1889 bis 1951,Werther-Arrode,wirk1,52.074860,8.428570,118512390,1,0,http://www.deutsche-biographie.de/sfz014_00317_1.html
"Böckstiegel, Peter August",1889 bis 1951,Dresden,wirk2,51.050890,13.738319,118512390,1,0,http://www.deutsche-biographie.de/sfz014_00317_1.html
"Böckstiegel, Peter August",1889 bis 1951,Werther-Arrode,wirk3,52.074860,8.428570,118512390,1,0,http://www.deutsche-biographie.de/sfz014_00317_1.html
"Böhme, Karl",geboren 1877,,,,,129848719,0,0,http://www.deutsche-biographie.de/sfz014_00478_1.html
"Bärensprung, Friedrich Wilhelm Leopold von",1779 bis 1841,,,,,116036702,0,0,http://www.deutsche-biographie.de/sfz1845.html
"Buschmann, Johann",um 1600 bis 1662,,,,,128967374,0,0,http://www.deutsche-biographie.de/sfz022_00389_1.html
"Böhm, Johann",1890 bis 1957,,,,,139357920,0,0,http://www.deutsche-biographie.de/sfz106717.html
"Böttcher, Alfred",1913 bis 2001,,,,,128188812,0,0,http://www.deutsche-biographie.de/sfz015_00208_1.html
"Böhringer, Karl",erwähnt 1882,,,,,139835369,0,0,http://www.deutsche-biographie.de/sfz110472.html
"Buttel, Christian Diederich von",1801 bis 1878,,,,,119044056,0,0,http://www.deutsche-biographie.de/sfz7665.html
"Busch, Ernst",1900 bis 1980,,,,,118517864,0,0,http://www.deutsche-biographie.de/sfz117539.html
Böninger Familie,unbekannt,,,,,13382005X,0,0,http://www.deutsche-biographie.de/sfz015_00102_1.html
"Buxtorf, Johann Jakob",1645 bis 1704,,,,,124949886,0,0,http://www.deutsche-biographie.de/sfz7691.html
"Böhmer, Karl August von","erwähnt 1708, gestorben 1748",,,,,124096468,0,0,http://www.deutsche-biographie.de/sfz5019.html
"Bär, Richard",1892 bis 1940,,,,,116036567,0,0,http://www.deutsche-biographie.de/sfz31487.html
"Böll, Heinrich",1917 bis 1985,,,,,118512676,0,0,http://www.deutsche-biographie.de/sfz122620.html
"Buzengeiger, Johann Wilhelm Gottlob",1778 bis 1836,Tübingen,wirk0,48.522660,9.052220,1012180905,1,0,http://www.deutsche-biographie.de/sfz022_00578_1.html
"Buzengeiger, Johann Wilhelm Gottlob",1778 bis 1836,Tübingen,wirk1,48.522660,9.052220,1012180905,1,0,http://www.deutsche-biographie.de/sfz022_00578_1.html
"Bäcker von Ranke, Ermentrude",1892 bis 1931,,,,,139765522,0,0,http://www.deutsche-biographie.de/sfz103160.html
"Busch, Heinrich",1900 bis 1929,,,,,130817007,0,0,http://www.deutsche-biographie.de/sfz7601.html
"Bussche, Hilmar Freiherr von dem Bussche-Haddenhausen",geboren 31.1.1867,Buenos Aires,wirk0,-34.613149,-58.377229,117642568,1,0,http://www.deutsche-biographie.de/sfz022_00444_1.html
"Businger, Lukas Kaspar",1832 bis 1910,,,,,127246339,0,0,http://www.deutsche-biographie.de/sfz022_00417_1.html
"Böblinger, Hans",unbekannt,,,,,139660186,0,0,http://www.deutsche-biographie.de/sfz4925.html
"Buß, Karl",1863 bis 1930,,,,,117183555,0,0,http://www.deutsche-biographie.de/sfz022_00438_1.html
"Böcken, Rudolph",erwähnt 1693 oder 1705 ,,,,,138970173,0,0,http://www.deutsche-biographie.de/sfz103208.html
"Büding, Moses",vor 1772    bis nach 1803   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz127343.html
"Böhler, Albert",1845 bis 1899,,,,,143619993,0,0,http://www.deutsche-biographie.de/sfz014_00360_1.html
"Busse, Konstantin von",1820 bis 1897,,,,,139540377,0,0,http://www.deutsche-biographie.de/sfz112564.html
"Bärsch, Walter",1914 bis 1996,Weinböhla,wirk0,51.166670,13.566670,119194864,1,0,http://www.deutsche-biographie.de/sfz006_00422_1.html
"Bärsch, Walter",1914 bis 1996,Dresden,wirk1,51.050890,13.738319,119194864,1,0,http://www.deutsche-biographie.de/sfz006_00422_1.html
"Bärsch, Walter",1914 bis 1996,Hamburg,wirk2,53.583329,10.000000,119194864,1,0,http://www.deutsche-biographie.de/sfz006_00422_1.html
"Béraud, Marthe",geboren 1887,,,,,1014172179,0,0,http://www.deutsche-biographie.de/sfz116315.html
"Böhm, Max",1916 bis 12.1982,Teplitz,wirk0,50.640399,13.824510,118512544,1,0,http://www.deutsche-biographie.de/sfz014_00436_1.html
"Böhm, Max",1916 bis 12.1982,Wien,wirk1,48.208199,16.371690,118512544,1,0,http://www.deutsche-biographie.de/sfz014_00436_1.html
"Butler von Clonebough, genannt Haimhausen Viktoria",1810 bis 1902,,,,,117185361,0,0,http://www.deutsche-biographie.de/sfz022_00507_1.html
"Böhme, Johann",1. Hälfte 17. Jh. bis 1667,,,,,131394770,0,0,http://www.deutsche-biographie.de/sfz014_00475_1.html
"Böhtlingk, Arthur",1849 bis 1929,,,,,116221895,0,0,http://www.deutsche-biographie.de/sfz5030.html
"Buschendorf, Karl Friedrich",1756 bis 1811,Leipzig,wirk0,51.339444,12.371111,128343621,1,0,http://www.deutsche-biographie.de/sfz022_00368_1.html
"Buschendorf, Karl Friedrich",1756 bis 1811,Leipzig,wirk1,51.339444,12.371111,128343621,1,0,http://www.deutsche-biographie.de/sfz022_00368_1.html
"Bötticher, Georg",1849 bis 1918,,,,,11622651X,0,0,http://www.deutsche-biographie.de/sfz103214.html
"Bödeker, H. W.",1799 bis 1875,,,,,116217421,0,0,http://www.deutsche-biographie.de/sfz014_00322_1.html
"Böker, Johann Gottlieb",unbekannt,,,,,135704731,0,0,http://www.deutsche-biographie.de/sfz7352.html
"Börner, Emil Paul",1888 bis 1970,Meißen,wirk0,51.161388,13.473611,1014092264,1,0,http://www.deutsche-biographie.de/sfz015130-5.html
"Börner, Emil Paul",1888 bis 1970,Meißen,wirk1,51.161388,13.473611,1014092264,1,0,http://www.deutsche-biographie.de/sfz015130-5.html
"Böttcher, Karl",1852 bis 1909,,,,,116226005,0,0,http://www.deutsche-biographie.de/sfz015_00218_1.html
"Böhmer, Johann Friedrich Eberhard",1753 bis 1828,,,,,104074248,0,0,http://www.deutsche-biographie.de/sfz014_00506_1.html
"Burschel, Peter",1927 bis 2013,München,wirk0,48.137222,11.575277,129589667,1,0,http://www.deutsche-biographie.de/sfz022_00262_1.html
"Bussche-Lohe, Johann Clemens August von dem",1706 bis 1764,,,,,136187161,0,0,http://www.deutsche-biographie.de/sfz7645.html
"Bühlmann, Johann Rudolf",1812 bis 1890,,,,,137478593,0,0,http://www.deutsche-biographie.de/sfz021_00140_1.html
"Bühler, Ottmar",1884 bis 1965,,,,,118664573,0,0,http://www.deutsche-biographie.de/sfz021_00134_1.html
"Böker, Robert",1885 bis 1980,,,,,11851265X,0,0,http://www.deutsche-biographie.de/sfz42263.html
"Böhtlingk, Artur",1849 bis 1929,,,,,126250499,0,0,http://www.deutsche-biographie.de/sfz015_00027_1.html
"Bußler, Ernst Friedrich",1773 bis 1840,,,,,12306628X,0,0,http://www.deutsche-biographie.de/sfz022_00479_1.html
"Buschmann, Johann Karl Eduard",1805 bis 1880,Magdeburg,wirk0,52.127500,11.629166,10148772X,1,0,http://www.deutsche-biographie.de/sfz022_00390_1.html
"Buschmann, Johann Karl Eduard",1805 bis 1880,Berlin,wirk1,52.500000,13.416669,10148772X,1,0,http://www.deutsche-biographie.de/sfz022_00390_1.html
"Buthe, Michael",1944 bis 1994,,,,,118665537,0,0,http://www.deutsche-biographie.de/sfz022_00501_1.html
"Bösch, Kurt","geboren 1907, erwähnt 1956",,,,,120447401,0,0,http://www.deutsche-biographie.de/sfz69497.html
"Burr, Aaron",gestorben 1836,,,,,11867501X,0,0,http://www.deutsche-biographie.de/sfz022_00250_1.html
"Burstyn, Adolf","erwähnt 1879, gestorben 1817",,,,,135706505,0,0,http://www.deutsche-biographie.de/sfz7578.html
"Böwe, Kurt",1929 bis 2000,Berlin,wirk0,52.500000,13.416669,119302381,1,0,http://www.deutsche-biographie.de/sfz015_00277_1.html
"Busta, Christine",1915 bis 12.1987,Wien,wirk0,48.208199,16.371690,119022354,1,0,http://www.deutsche-biographie.de/sfz022_00491_1.html
"Busta, Christine",1915 bis 12.1987,Wien,wirk1,48.208199,16.371690,119022354,1,0,http://www.deutsche-biographie.de/sfz022_00491_1.html
"Busta, Christine",1915 bis 12.1987,Wien,wirk2,48.208199,16.371690,119022354,1,0,http://www.deutsche-biographie.de/sfz022_00491_1.html
"Bühler, Karl",1879 bis 1963,,,,,118516957,0,0,http://www.deutsche-biographie.de/sfz123454.html
"Busch, Karl Jakob",1869 bis 1940,,,,,1014173744,0,0,http://www.deutsche-biographie.de/sfz116328.html
"Bühler, Albrecht Jacob von",1722 bis 1794,,,,,11705531X,0,0,http://www.deutsche-biographie.de/sfz27593.html
"Bäumer, Georg Johann",erwähnt 1780,,,,,,0,0,http://www.deutsche-biographie.de/sfz129659.html
"Büchel, Anna vom",1698 bis 1743,,,,,133851990,0,0,http://www.deutsche-biographie.de/sfz6294.html
"Bötticher, Karl Wilhelm von",1791 bis 1868,,,,,135552923,0,0,http://www.deutsche-biographie.de/sfz5101.html
"Butenandt, Adolf",1903 bis 1995,,,,,118935763,0,0,http://www.deutsche-biographie.de/sfz109286.html
"Burmania, Tjaerd von",unbekannt,,,,,139270019,0,0,http://www.deutsche-biographie.de/sfz98202.html
"Böckmann, Wilhelm",1832 bis 1902,,,,,116217359,0,0,http://www.deutsche-biographie.de/sfz68207.html
"Böcking, Ludwig",1758 bis 1829,,,,,137704577,0,0,http://www.deutsche-biographie.de/sfz39093.html
"Busse, Sylta",1906 bis 1989,,,,,118665472,0,0,http://www.deutsche-biographie.de/sfz114255.html
"Butenandt, Erika",1906 bis 1995,,,,,140594213,0,0,http://www.deutsche-biographie.de/sfz022_00497_1.html
"Büchtger, Fritz",1903 bis 1978,,,,,118860151,0,0,http://www.deutsche-biographie.de/sfz021_00070_1.html
"Bötzow, Julius",1839 bis 1914,,,,,1015169635,0,0,http://www.deutsche-biographie.de/sfz121800.html
"Bölte, Felix",1863 bis 1943,,,,,116223723,0,0,http://www.deutsche-biographie.de/sfz015_00068_1.html
"Böhm von Loisbach, Ferdinand",gestorben 1708,,,,,,0,0,http://www.deutsche-biographie.de/sfz125435.html
"Büchtemann, Christoph F.",1953 bis 2001,,,,,110745981,0,0,http://www.deutsche-biographie.de/sfz021_00068_1.html
"Bömer, Karl",1900 bis 1943,,,,,116223766,0,0,http://www.deutsche-biographie.de/sfz5047.html
"Böhmer, Paul",1864 bis 1911,,,,,139551271,0,0,http://www.deutsche-biographie.de/sfz109242.html
"Busch, Grete",gestorben 1966,,,,,105063975,0,0,http://www.deutsche-biographie.de/sfz022_00306_1.html
"Bußmann, Walter",1914 bis 1993,,,,,118518062,0,0,http://www.deutsche-biographie.de/sfz022_00482_1.html
"Böhm, Fritz",1880 bis 1943,,,,,134239423,0,0,http://www.deutsche-biographie.de/sfz014_00392_1.html
"Böblinger, Marx","erwähnt 1482, gestorben 1492",,,,,135661501,0,0,http://www.deutsche-biographie.de/sfz4927.html
"Böblinger, Hans der Jüngere",gestorben 1511,,,,,135551676,0,0,http://www.deutsche-biographie.de/sfz4926.html
"Böhmert, Wilhelm",23.8.1866 bis 5.1911,,,,,116221607,0,0,http://www.deutsche-biographie.de/sfz014_00523_1.html
"Butting, Max",1888 bis 1976,,,,,118665596,0,0,http://www.deutsche-biographie.de/sfz022_00528_1.html
Béatrice de Champagne,1242 bis 1295,,,,,139309845,0,0,http://www.deutsche-biographie.de/sfz108649.html
"Bührer, Victor Matthäus",1760 bis 1828,Möttlingen,wirk0,48.761730,8.800349,1012180174,1,0,http://www.deutsche-biographie.de/sfz021_00146_1.html
"Bühler, Karl August von",12.8.1765 bis 23.2.1848,Backnang,wirk0,48.947440,9.437179,1012180131,1,0,http://www.deutsche-biographie.de/sfz021_00133_1.html
"Bühler, Karl August von",12.8.1765 bis 23.2.1848,Stuttgart,wirk1,48.782222,9.176944,1012180131,1,0,http://www.deutsche-biographie.de/sfz021_00133_1.html
"Bülow, Adolf von",1837 bis 1907,,,,,137587392,0,0,http://www.deutsche-biographie.de/sfz23417.html
"Butzer, Albrecht",unbekannt,,,,,138976457,0,0,http://www.deutsche-biographie.de/sfz103256.html
"Buschmann, Daniel Jacob",1530 bis 1611,,,,,135706696,0,0,http://www.deutsche-biographie.de/sfz7621.html
"Burmester, Carl Heinrich",1809 bis 1873,,,,,13612108X,0,0,http://www.deutsche-biographie.de/sfz23423.html
"Bötticher, Clarissa",1836 bis 1915,,,,,116226668,0,0,http://www.deutsche-biographie.de/sfz49066.html
"Böhm, Max",gestorben 9.1965,,,,,116220449,0,0,http://www.deutsche-biographie.de/sfz014_00435_1.html
"Bökamp, Heinrich",1945 bis 1983,,,,,,0,0,http://www.deutsche-biographie.de/sfz129017.html
"Büdinger, Max",1828 bis 1902,,,,,11705495X,0,0,http://www.deutsche-biographie.de/sfz7183.html
"Bächl, Maurus",1668 bis 1749,,,,,133252515,0,0,http://www.deutsche-biographie.de/sfz006_00292_1.html
"Burlage, Eduard",1857 bis 1921,,,,,117174440,0,0,http://www.deutsche-biographie.de/sfz022_00223_1.html
"Böhlau, Hermann",1826 bis 1900,,,,,116218150,0,0,http://www.deutsche-biographie.de/sfz4970.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfz022_00244_1.html
"Büchner, Philipp Theodor",gestorben 1890,,,,,101358547,0,0,http://www.deutsche-biographie.de/sfz021_00059_1.html
"Böhm, Anton",1807 bis 1884,,,,,130812617,0,0,http://www.deutsche-biographie.de/sfz014_00379_1.html
"Böhler, Michael",geboren 1940,,,,,171993853,0,0,http://www.deutsche-biographie.de/sfz125389.html
"Bösinger, Hans Joachim",erwähnt 1648,,,,,,0,0,http://www.deutsche-biographie.de/sfz128019.html
"Bär, Fritz",1850 bis 1919,,,,,119368145,0,0,http://www.deutsche-biographie.de/sfz006_00372_1.html
"Buschor, Ernst",1886 bis 1961,,,,,118665448,0,0,http://www.deutsche-biographie.de/sfz111260.html
"Böhm, Heinrich",1643 bis 1713,,,,,136470955,0,0,http://www.deutsche-biographie.de/sfz45624.html
"Böhme, Herbert",1907 bis 1971,,,,,116221038,0,0,http://www.deutsche-biographie.de/sfz014_00470_1.html
"Böckle, Franz",1921 bis 1991,,,,,118820958,0,0,http://www.deutsche-biographie.de/sfz014_00291_1.html
"Böggering, Laurenz",1904 bis 1.1996,,,,,105993077,0,0,http://www.deutsche-biographie.de/sfz014_00335_1.html
"Bölsche, Jakob",gestorben 1684,,,,,122493443,0,0,http://www.deutsche-biographie.de/sfz5041.html
"Bähnisch, Theanolte",1899 bis 1973,Beuthen <Oberschlesien>,wirk0,50.347777,18.932777,116033460,1,0,http://www.deutsche-biographie.de/sfz006321-5.html
"Büchi, Jakob",1879 bis 1960,,,,,130052590,0,0,http://www.deutsche-biographie.de/sfz021028-5.html
"Buxhoeveden, von",unbekannt,,,,,118665677,0,0,http://www.deutsche-biographie.de/sfz107957.html
"Böhme, Kurt",1908 bis 1989,Dresden,wirk0,51.050890,13.738319,118512587,1,0,http://www.deutsche-biographie.de/sfz014_00483_1.html
"Böhme, Kurt",1908 bis 1989,München,wirk1,48.137222,11.575277,118512587,1,0,http://www.deutsche-biographie.de/sfz014_00483_1.html
"Böhme, Kurt",1908 bis 1989,Dresden,wirk2,51.050890,13.738319,118512587,1,0,http://www.deutsche-biographie.de/sfz014_00483_1.html
"Bönhoff, Friedrich Andreas Gustav Leo",1872 bis 1944,Dresden,wirk0,51.050890,13.738319,133528758,1,0,http://www.deutsche-biographie.de/sfz015_00091_1.html
"Buturlin, Nikolaj Alexejewitsch von",gestorben 1867,,,,,138976414,0,0,http://www.deutsche-biographie.de/sfz103255.html
"Böltz, Eberhard von",1831 bis 1919,,,,,136030726,0,0,http://www.deutsche-biographie.de/sfz42264.html
"Butz, Leopold",1832 bis 1893,,,,,,0,0,http://www.deutsche-biographie.de/sfz126660.html
"Büchting, Karl",1887 bis 1982,,,,,138974713,0,0,http://www.deutsche-biographie.de/sfz103238.html
"Bähre, Inge Lore",1920 bis 1987,,,,,108734137,0,0,http://www.deutsche-biographie.de/sfz006_00335_1.html
"Busch, Wilhelm Karl Eilhard",1861 bis 1929,Bonn,wirk0,50.734166,7.952770,117181072,1,0,http://www.deutsche-biographie.de/sfz022_00345_1.html
"Bühler, Johann Caspar",1850 bis 1937,,,,,132917866,0,0,http://www.deutsche-biographie.de/sfz021_00130_1.html
"Bückler, Otto Philipp",erwähnt 1758,,,,,139865098,0,0,http://www.deutsche-biographie.de/sfz112281.html
"Buttersack, Felix",1900 bis 1986,,,,,124753086,0,0,http://www.deutsche-biographie.de/sfz022_00525_1.html
"Bußmann, Wilhelm",geboren 1864,Jerusalem,wirk0,31.769040,35.216329,127667970,1,0,http://www.deutsche-biographie.de/sfz022_00483_1.html
"Bärnreuther, Otto",1908 bis 1957,Nürnberg,wirk0,49.454166,11.775000,133252582,1,0,http://www.deutsche-biographie.de/sfz006_00420_1.html
"Bärnreuther, Otto",1908 bis 1957,Nürnberg,wirk1,49.454166,11.775000,133252582,1,0,http://www.deutsche-biographie.de/sfz006_00420_1.html
"Burnacini, Giovanni",1610 bis 1655,,,,,129156884,0,0,http://www.deutsche-biographie.de/sfz7568.html
"Böhmer, Gunter",1911 bis 1986,Dresden,wirk0,51.050890,13.738319,118512609,1,0,http://www.deutsche-biographie.de/sfz014_00501_1.html
"Böhmer, Gunter",1911 bis 1986,Stuttgart,wirk1,48.782222,9.176944,118512609,1,0,http://www.deutsche-biographie.de/sfz014_00501_1.html
"Buyken, Thea",1906 bis 1993,,,,,139800980,0,0,http://www.deutsche-biographie.de/sfz107552.html
"Böckel, Birthe (verheiratete)",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz127562.html
"Burmeister, Richard",1860 bis 1944,,,,,117174688,0,0,http://www.deutsche-biographie.de/sfz022_00234_1.html
"Bähr, Johannes",1767 bis 1828,,,,,13586240X,0,0,http://www.deutsche-biographie.de/sfz1822.html
"Busch-Woods, Wilhelmina",1884 bis 1952,,,,,123929989,0,0,http://www.deutsche-biographie.de/sfz7616.html
"Busch, Nicolaus",1864 bis 1933,Riga,wirk0,56.945999,24.105889,117180807,1,0,http://www.deutsche-biographie.de/sfz022_00331_1.html
"Bührle, Emil Georg",1890 bis 1956,Pforzheim,wirk0,48.884360,8.698919,118948474,1,0,http://www.deutsche-biographie.de/sfz021_00154_1.html
"Büdinger, Konrad",1867 bis 1944,,,,,133507904,0,0,http://www.deutsche-biographie.de/sfz7182.html
"Bärnwick, Franz",1865 bis 1947,,,,,140163379,0,0,http://www.deutsche-biographie.de/sfz68158.html
"Böhm, Johann",erwähnt 1784,,,,,,0,0,http://www.deutsche-biographie.de/sfz117627.html
"Busch, Konrad von",1847 bis 1910,Speyer,wirk0,49.320830,8.431110,128021977,1,0,http://www.deutsche-biographie.de/sfz022_00325_1.html
"Bölling, Klaus",geboren 1928,,,,,118512692,0,0,http://www.deutsche-biographie.de/sfz103211.html
"Buss, Louis",1850 bis 1915,,,,,138678170,0,0,http://www.deutsche-biographie.de/sfz68227.html
"Bäuerle, Friederike",1817 bis 1896,,,,,135854008,0,0,http://www.deutsche-biographie.de/sfz1862.html
"Böttcher, Johannes Eduard",1847 bis 1919,,,,,116226021,0,0,http://www.deutsche-biographie.de/sfz5082.html
"Böckenförde, Ernst-Wolfgang",geboren 1930,,,,,11952998X,0,0,http://www.deutsche-biographie.de/sfz114086.html
"Böhm, Franz",1861 bis 1915,Karlsruhe,wirk0,49.004719,8.385830,116219513,1,0,http://www.deutsche-biographie.de/sfz014_00387_1.html
"Böhm, Franz",1861 bis 1915,Karlsruhe,wirk1,49.004719,8.385830,116219513,1,0,http://www.deutsche-biographie.de/sfz014_00387_1.html
"Böcking, Gustav Heinrich",1871 bis 1920,,,,,135551811,0,0,http://www.deutsche-biographie.de/sfz4948.html
"Böhm, Franz",1903 bis 1945,,,,,120521717,0,0,http://www.deutsche-biographie.de/sfz014_00389_1.html
"Büchting, Carl-Ernst",geboren 1915,,,,,120121840,0,0,http://www.deutsche-biographie.de/sfz103237.html
"Böhme, Heinrich",erwähnt 1918,,,,,,0,0,http://www.deutsche-biographie.de/sfz125751.html
"Bylandt, Arthur Graf von",1854 bis 1915,,,,,13618720X,0,0,http://www.deutsche-biographie.de/sfz7700.html
"Böck, Sophie",geboren 1745,,,,,116216646,0,0,http://www.deutsche-biographie.de/sfz4932.html
"Böhme, Karl Ludwig",1803 bis 1869,Eppelheim,wirk0,49.401899,8.636440,1012178331,1,0,http://www.deutsche-biographie.de/sfz014_00480_1.html
"Böhme, Karl Ludwig",1803 bis 1869,Karlsruhe,wirk1,49.004719,8.385830,1012178331,1,0,http://www.deutsche-biographie.de/sfz014_00480_1.html
"Bury, Claus",gestorben 1946,Gelnhausen-Meerholz,wirk0,50.182800,9.140380,118862189,1,0,http://www.deutsche-biographie.de/sfz022_00275_1.html
"Bötticher, Karl Heinrich von",1833 bis 1907,Berlin,wirk0,52.500000,13.416669,116226587,1,0,http://www.deutsche-biographie.de/sfz015_00253_1.html
"Bursy, Karl",1791 bis 1870,,,,,117176710,0,0,http://www.deutsche-biographie.de/sfz113859.html
"Bögner, Johann Wilhelm Joseph",gestorben 1868,,,,,138331421,0,0,http://www.deutsche-biographie.de/sfz014_00338_1.html
"Büchsel, Friedrich",1883 bis 1945,,,,,138027277,0,0,http://www.deutsche-biographie.de/sfz19456.html
"Bühler, Albrecht Jakob",14.7.1722 bis 1792,Dornstetten,wirk0,48.471980,8.498170,1012180093,1,0,http://www.deutsche-biographie.de/sfz021_00114_1.html
"Büchle, Carl",1867 bis 1959,,,,,140824898,0,0,http://www.deutsche-biographie.de/sfz114205.html
"Burrmeister, Otto",1890 bis 1966,,,,,118675028,0,0,http://www.deutsche-biographie.de/sfz022_00258_1.html
"Böhm, Johann Martin",1801 bis 1874,,,,,123323673,0,0,http://www.deutsche-biographie.de/sfz014_00417_1.html
"Böhme, Carl Gotthelf Siegmund",1785 bis 1855,,,,,116221097,0,0,http://www.deutsche-biographie.de/sfz5006.html
"Butschkau, Fritz",1901 bis 1971,,,,,118665588,0,0,http://www.deutsche-biographie.de/sfz022_00510_1.html
Butilin,unbekannt,,,,,137313101,0,0,http://www.deutsche-biographie.de/sfz49103.html
"Böcking, Johann Adolph",1695 bis 1770,,,,,139521879,0,0,http://www.deutsche-biographie.de/sfz111340.html
"Bührlen, Hermann",1844 bis 1927,,,,,138713766,0,0,http://www.deutsche-biographie.de/sfz69532.html
"Bühler, Hans Adolf",1877 bis 1951,,,,,118516949,0,0,http://www.deutsche-biographie.de/sfz021_00125_1.html
"Buttstedt, Franz Vollrath",1735 bis 1814,,,,,122762215,0,0,http://www.deutsche-biographie.de/sfz7675.html
"Böning, Eberhard",1929 bis 1988,,,,,105662232,0,0,http://www.deutsche-biographie.de/sfz015_00100_1.html
"Busch, August Otto Ernst von der",1704 bis 1779,,,,,130897841,0,0,http://www.deutsche-biographie.de/sfz022_00288_1.html
"Busch, Albert",1836 bis 1884,,,,,137704712,0,0,http://www.deutsche-biographie.de/sfz39112.html
"Börsch, Anton",1854 bis 1920,,,,,116225106,0,0,http://www.deutsche-biographie.de/sfz015_00155_1.html
"Böhl, Johann Friedrich",1739 bis 1819,,,,,135551919,0,0,http://www.deutsche-biographie.de/sfz4966.html
"Böcking, Karl August Bernhard",1815 bis 1873,,,,,,0,0,http://www.deutsche-biographie.de/sfz129405.html
"Buschmann, Joseph Freiherr von",1742 bis 1803,,,,,135695376,0,0,http://www.deutsche-biographie.de/sfz11232.html
"Buxbaum, Friedrich",geboren 1869,,,,,1018151451,0,0,http://www.deutsche-biographie.de/sfz022_00555_1.html
"Butler von Clonebough, Cajetan Graf",1777 bis 1827,,,,,139560017,0,0,http://www.deutsche-biographie.de/sfz111646.html
