name,date,leben,lengthleben,idn,iplace,ibio,url
Arduicus <Vesontionensis>,[ca. 843 - 872],,0,103118519,0,0,http://www.deutsche-biographie.de/pnd103118519.html
"Apperley, Charles James",1778 - 1843,,0,122552334,1,0,http://www.deutsche-biographie.de/pnd122552334.html
Ariphron <Sicyonius>,[v405/398],,0,102381291,0,0,http://www.deutsche-biographie.de/pnd102381291.html
Apollonius <Opsis>,[v1. Jh.],,0,102380848,0,0,http://www.deutsche-biographie.de/pnd102380848.html
Archedicus <Comicus>,[v4./3. Jh.],,0,102381054,0,0,http://www.deutsche-biographie.de/pnd102381054.html
Ariadne,-,,0,118645676,0,0,http://www.deutsche-biographie.de/pnd118645676.html
Aristodemus <Mythographus>,[v1. Jh.],,0,102381682,0,0,http://www.deutsche-biographie.de/pnd102381682.html
"Areilza y Rodas, José María de",1909 - 1998,,0,11925042X,0,0,http://www.deutsche-biographie.de/pnd11925042X.html
"Arendt, Ingo",1955 - 1993,,0,1036098338,1,0,http://www.deutsche-biographie.de/pnd1036098338.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119608561.html
Ariston <Pellaeus>,[2. Jh.],,0,119523299,0,0,http://www.deutsche-biographie.de/pnd119523299.html
Archelaus <Chersonensis>,[v4./3. Jh.],,0,102381089,0,0,http://www.deutsche-biographie.de/pnd102381089.html
Apollonius <Tyanensis>,[1. Jh.],,0,118503685,0,0,http://www.deutsche-biographie.de/pnd118503685.html
"Appel, Karel",1921 - 2006,,0,118503715,0,0,http://www.deutsche-biographie.de/pnd118503715.html
Archelaus <Philosophus>,[v480-v410],,0,102381070,0,0,http://www.deutsche-biographie.de/pnd102381070.html
"Arenberg, Charles d'",1593 - 1669,,0,130416940,0,0,http://www.deutsche-biographie.de/pnd130416940.html
"Appenzeller, Heinz",1914 - ,,0,104610247,0,0,http://www.deutsche-biographie.de/pnd104610247.html
"Arcis, Marc",1655 - 1739,,0,124664245,0,0,http://www.deutsche-biographie.de/pnd124664245.html
"Arago, François",1786 - 1853,,0,118847767,0,0,http://www.deutsche-biographie.de/pnd118847767.html
Ariaethus <Tegeates>,[v3. Jh.],,0,102381267,0,0,http://www.deutsche-biographie.de/pnd102381267.html
"Arena, Antoine de",[ca. 1505 - ca. 1563; gelegentlich wird als Todesjahr auch 1544 angegeben],,0,129484768,0,0,http://www.deutsche-biographie.de/pnd129484768.html
"Arden, Eve",1908 - 1990,,0,118847864,0,0,http://www.deutsche-biographie.de/pnd118847864.html
"Aramburu, Pedro Eugenio",1903 - 1970,,0,123488761,0,0,http://www.deutsche-biographie.de/pnd123488761.html
"Aristide, Patric",1976 - ,,0,1035157071,0,0,http://www.deutsche-biographie.de/pnd1035157071.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143860348.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141444428.html
"Aprill, Georg Matthias Joseph",1757,,0,100418597,0,0,http://www.deutsche-biographie.de/pnd100418597.html
"Arblay, Alexandre Jean Baptiste Piochard d'",1754 - 1818,,0,13352793X,0,0,http://www.deutsche-biographie.de/pnd13352793X.html
Aristides <Quintilianus>,[3. Jh.],,0,100735339,0,0,http://www.deutsche-biographie.de/pnd100735339.html
Archimatthaeus,[12. Jh.],,0,123613515,0,0,http://www.deutsche-biographie.de/pnd123613515.html
Apollonides <Horapius>,[v1. Jh.],,0,102380678,0,0,http://www.deutsche-biographie.de/pnd102380678.html
"Ardinghelli, Niccolò",1503 - 1547,,0,1029974918,1,0,http://www.deutsche-biographie.de/pnd1029974918.html
"Arlati, Renato P.",1936 - 2005,,0,108979792,0,0,http://www.deutsche-biographie.de/pnd108979792.html
Aratus <Solensis>,[v315] - [v245],,0,118645552,0,0,http://www.deutsche-biographie.de/pnd118645552.html
"Arb, Giorgio von",1952 - ,,0,118859013,0,0,http://www.deutsche-biographie.de/pnd118859013.html
"Arbuzov, Aleksej Nikolaevič",1908 - 1986,,0,118904671,0,0,http://www.deutsche-biographie.de/pnd118904671.html
"Arends, Regine",1951 - ,,0,1035735628,1,0,http://www.deutsche-biographie.de/pnd1035735628.html
Aretaeus <Cappadox>,[1. Jh.],,0,118650009,0,0,http://www.deutsche-biographie.de/pnd118650009.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133440044.html
Aristobulus <Milesius>,[1.Jh.n.Chr.],,0,102381577,0,0,http://www.deutsche-biographie.de/pnd102381577.html
"Arens, Hanns",1901 - 1983,,0,116339780,1,0,http://www.deutsche-biographie.de/pnd116339780.html
"Appeus, Cornelis",1634 - 1688,,0,140077170,0,0,http://www.deutsche-biographie.de/pnd140077170.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140747613.html
Apollonius <Biographus>,[2.Jh.n.Chr.],,0,102380686,0,0,http://www.deutsche-biographie.de/pnd102380686.html
"Arenas, Reinaldo",1943 - 1990,,0,118848143,0,0,http://www.deutsche-biographie.de/pnd118848143.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118745905.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100017363.html
Aristodicus <Rhodius>,[v3. Jh.],,0,102381712,0,0,http://www.deutsche-biographie.de/pnd102381712.html
"Argento, Gaetano",1661 - 1730,,0,124723187,0,0,http://www.deutsche-biographie.de/pnd124723187.html
"Appelshäuser-Isensee, Hans",1883 - ,,0,1035713780,0,0,http://www.deutsche-biographie.de/pnd1035713780.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128738251.html
Apollonius <Mys>,[v1. Jh.],,0,102380767,0,0,http://www.deutsche-biographie.de/pnd102380767.html
"Argentarius, Marcus",[v1. Jh. / 1. Jh.],,0,102381259,0,0,http://www.deutsche-biographie.de/pnd102381259.html
Archelaus <Cappadox>,[v1. Jh. / 1. Jh.],,0,102381097,0,0,http://www.deutsche-biographie.de/pnd102381097.html
"Aquaviva, Francesco",1665 - 1725,,0,143636332,1,0,http://www.deutsche-biographie.de/pnd143636332.html
"Arbeiter, Daniela",1968 - ,,0,1046432052,1,0,http://www.deutsche-biographie.de/pnd1046432052.html
Apollodorus <Seleucensis>,[v2. Jh.],,0,102380643,0,0,http://www.deutsche-biographie.de/pnd102380643.html
Aristarchus <Samius>,[v310] - [v230],,0,118645714,0,0,http://www.deutsche-biographie.de/pnd118645714.html
"Arcussia, Charles d'",1545 - 1617,,0,101692374,0,0,http://www.deutsche-biographie.de/pnd101692374.html
"Argenson, Marc-Pierre de Voyer d'",1696 - 1764,,0,116340118,0,0,http://www.deutsche-biographie.de/pnd116340118.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118824791.html
"Aquino, Corazon Cojuangco",1933 - 2009,,0,118830805,0,0,http://www.deutsche-biographie.de/pnd118830805.html
Apponius,[5. bzw. 7. oder 9. Jh.],,0,119025388,0,0,http://www.deutsche-biographie.de/pnd119025388.html
"Arkel, Anton Eduard van",1893 - 1976,,0,141875690,0,0,http://www.deutsche-biographie.de/pnd141875690.html
Apuleius <Platonicus>,[Person des Mittelalters],,0,102553556,0,0,http://www.deutsche-biographie.de/pnd102553556.html
"Archipova, Irina K.",1925 - 2010,,0,12001419X,0,0,http://www.deutsche-biographie.de/pnd12001419X.html
"Arlt, Freimut",1931 - ,,0,138641994,1,0,http://www.deutsche-biographie.de/pnd138641994.html
Ariston <Historicus>,[v3./2. Jh.],,0,102381496,0,0,http://www.deutsche-biographie.de/pnd102381496.html
Aristonicus <Alexandrinus>,[v1. Jh. / 1. Jh.],,0,102147183,0,0,http://www.deutsche-biographie.de/pnd102147183.html
"Arco-Stepperg, Irene von",1811 - 1877,,0,1036673286,0,0,http://www.deutsche-biographie.de/pnd1036673286.html
"Arlaud, Jacques-Antoine",1668 - 1743,,0,143633821,1,0,http://www.deutsche-biographie.de/pnd143633821.html
Aristophanes <Byzantius>,[v257 - v180],,0,118645773,0,0,http://www.deutsche-biographie.de/pnd118645773.html
"Arco, Rolf",1902 - 1990,,0,128612126,0,0,http://www.deutsche-biographie.de/pnd128612126.html
Arabius <Epigrammaticus>,[6. Jh.],,0,10237077X,0,0,http://www.deutsche-biographie.de/pnd10237077X.html
Aristocles <Messenius>,[2. Jh.],,0,102381585,0,0,http://www.deutsche-biographie.de/pnd102381585.html
"Aretz, Gertrude",1889 - 1938,,0,120613638,0,0,http://www.deutsche-biographie.de/pnd120613638.html
"Aresin, Lykke",1921 - 2011,,0,104619295,1,0,http://www.deutsche-biographie.de/pnd104619295.html
Arbonius <Silo>,[v1. Jh. / 1. Jh.],,0,102380996,0,0,http://www.deutsche-biographie.de/pnd102380996.html
Apollonius <Lycopolitanus>,[3./4. Jh.],,0,102386692,0,0,http://www.deutsche-biographie.de/pnd102386692.html
"Arce Castaño, Bayardo",1949 - ,,0,118848305,0,0,http://www.deutsche-biographie.de/pnd118848305.html
"Argentré, Bertrand d'",1519 - 1590,,0,118874764,0,0,http://www.deutsche-biographie.de/pnd118874764.html
"Arese, Bartolomeo",1590 - 1674,,0,123624215,1,0,http://www.deutsche-biographie.de/pnd123624215.html
Apollonius <Comicus>,[Person der Antike],,0,102380805,0,0,http://www.deutsche-biographie.de/pnd102380805.html
"Aren, N.",1843 - 1907,,0,1035732610,1,0,http://www.deutsche-biographie.de/pnd1035732610.html
Appiarius <Presbyter>,[419],,0,102386706,0,0,http://www.deutsche-biographie.de/pnd102386706.html
"Arend, Angelika",1942 - ,,0,123467489,0,0,http://www.deutsche-biographie.de/pnd123467489.html
"Appel, Stefan",1942 - ,,0,133707695,0,0,http://www.deutsche-biographie.de/pnd133707695.html
"Appel, Beda",1744 - 1773,,0,102986649,1,0,http://www.deutsche-biographie.de/pnd102986649.html
"Archinto, Giovanni",1799,,0,122075390,0,0,http://www.deutsche-biographie.de/pnd122075390.html
"Appiani, Joseph Ignaz",1706 - 1785,,0,122184831,0,0,http://www.deutsche-biographie.de/pnd122184831.html
"Apitz, Renate",1939 - 2008,,0,1046706020,1,0,http://www.deutsche-biographie.de/pnd1046706020.html
"Arghezi, Tudor",1880 - 1967,,0,11864565X,1,0,http://www.deutsche-biographie.de/pnd11864565X.html
Apion <Medicus>,[1.Jh.n.Chr.],,0,102380473,0,0,http://www.deutsche-biographie.de/pnd102380473.html
Archelaus <Prienaeus>,[v130],,0,102381100,0,0,http://www.deutsche-biographie.de/pnd102381100.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132691140.html
"Ariosti, Attilio",1666 - 1729,,0,118503944,1,0,http://www.deutsche-biographie.de/pnd118503944.html
Aristodemus <Eleus>,[v2. Jh.],,0,102381704,0,0,http://www.deutsche-biographie.de/pnd102381704.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122769244.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119049392.html
Apollonius <Tarsensis>,[v2. Jh.],,0,102380783,0,0,http://www.deutsche-biographie.de/pnd102380783.html
"Appel, Cornelius",1546 - 1620,,0,143538020,1,0,http://www.deutsche-biographie.de/pnd143538020.html
Aristoxenus <Selinuntius>,[v7./6. Jh.],,0,102381879,0,0,http://www.deutsche-biographie.de/pnd102381879.html
Archidiaconus <Romanus>,[5. Jh.],,0,102386749,0,0,http://www.deutsche-biographie.de/pnd102386749.html
"Ariosti, Orazio",1555 - 1593,,0,119410435,0,0,http://www.deutsche-biographie.de/pnd119410435.html
Aristoteles <Cyrenaicus>,[v3. Jh.],,0,102381852,0,0,http://www.deutsche-biographie.de/pnd102381852.html
"Apin, Friedrich",1631 - 1680,,0,143538241,1,0,http://www.deutsche-biographie.de/pnd143538241.html
Apollonius <Ther>,[1.Jh.v.Chr.],,0,102380775,0,0,http://www.deutsche-biographie.de/pnd102380775.html
"Arbuthnot, John",1667 - 1735,,0,118645595,0,0,http://www.deutsche-biographie.de/pnd118645595.html
Aristogiton <Orator>,[v4. Jh.],,0,102381739,0,0,http://www.deutsche-biographie.de/pnd102381739.html
Archimedes,[v287] - [v212],,0,118503863,0,0,http://www.deutsche-biographie.de/pnd118503863.html
Archestratus <Gelous>,[v370],,0,11929107X,0,0,http://www.deutsche-biographie.de/pnd11929107X.html
Aquila <Romanus>,[3. Jh.],,0,100981968,0,0,http://www.deutsche-biographie.de/pnd100981968.html
Apollonius <Paradoxographus>,[v2. Jh.],,0,100981895,0,0,http://www.deutsche-biographie.de/pnd100981895.html
Aratus <Sicyonius>,[v271] - [v213],,0,10238097X,0,0,http://www.deutsche-biographie.de/pnd10238097X.html
Aristolaus <Tribunus>,[4./5. Jh.],,0,102386757,0,0,http://www.deutsche-biographie.de/pnd102386757.html
"Arce, Manuel",1928 - ,,0,1020928344,0,0,http://www.deutsche-biographie.de/pnd1020928344.html
"Arbuthnot, Harriet",1793 - 1834,,0,119485508,0,0,http://www.deutsche-biographie.de/pnd119485508.html
Aristocreon <Historicus>,[v3. Jh.],,0,102381658,0,0,http://www.deutsche-biographie.de/pnd102381658.html
"Aretino, Pietro",1492 - 1556,,0,118650033,0,0,http://www.deutsche-biographie.de/pnd118650033.html
"Aragón, Fernando de",1498 - 1575,,0,119225670,0,0,http://www.deutsche-biographie.de/pnd119225670.html
"Arapi, Lindita",1972 - ,,0,120491370,0,0,http://www.deutsche-biographie.de/pnd120491370.html
"Appet, Jakob",[13. Jh.],,0,101244568,0,0,http://www.deutsche-biographie.de/pnd101244568.html
Arculfus <Gallus>,[um 674/85],,0,10242215X,0,0,http://www.deutsche-biographie.de/pnd10242215X.html
Aristonous <Corinthius>,[v3. Jh.],,0,10238178X,0,0,http://www.deutsche-biographie.de/pnd10238178X.html
Archippus <Comicus>,[v415/412],,0,102381186,0,0,http://www.deutsche-biographie.de/pnd102381186.html
Arellius <Fuscus>,[v1. Jh. / 1. Jh.],,0,102381224,0,0,http://www.deutsche-biographie.de/pnd102381224.html
"Arciszewski, Krzysztof",1592 - 1656,,0,118876848,1,0,http://www.deutsche-biographie.de/pnd118876848.html
"Aquila, Pietro",1692,,0,129294640,0,0,http://www.deutsche-biographie.de/pnd129294640.html
Aristonymus <Comicus>,[v5./4. Jh.],,0,102381798,0,0,http://www.deutsche-biographie.de/pnd102381798.html
Apollodorus <Erythraeus>,[2.Jh.v.Chr.],,0,102380554,0,0,http://www.deutsche-biographie.de/pnd102380554.html
Apollodorus <Artemita>,[v1. Jh.],,0,118909711,0,0,http://www.deutsche-biographie.de/pnd118909711.html
Arcadius <Antiochenus>,[4. Jh.],,0,100015867,0,0,http://www.deutsche-biographie.de/pnd100015867.html
"Aptheker, Herbert",1915 - 2003,,0,120905841,0,0,http://www.deutsche-biographie.de/pnd120905841.html
Apollinarius <Astrologus>,[1./2. Jh.],,0,102380503,0,0,http://www.deutsche-biographie.de/pnd102380503.html
Archilaus,[15. Jh.],,0,10257037X,0,0,http://www.deutsche-biographie.de/pnd10257037X.html
Archebulus <Theraeus>,[v3. Jh.],,0,102381038,0,0,http://www.deutsche-biographie.de/pnd102381038.html
"Argyll, Archibald Campbell",1629 - 1685,,0,124655661,0,0,http://www.deutsche-biographie.de/pnd124655661.html
"Appel, ...",1814[18. / 19. Jh.],,0,1035214679,0,0,http://www.deutsche-biographie.de/pnd1035214679.html
"Argelati, Filippo d'",1685 - 1755,,0,11634010X,0,0,http://www.deutsche-biographie.de/pnd11634010X.html
"Appolt, Gotthard Friedrich von",1702 - 1765,,0,1019726059,0,0,http://www.deutsche-biographie.de/pnd1019726059.html
Aristobulus <Cassandreus>,ca. v4./3. Jh.,,0,118992791,0,0,http://www.deutsche-biographie.de/pnd118992791.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132192713.html
Archelaus <Medicus>,[1.Jh.n.Chr.],,0,102381062,0,0,http://www.deutsche-biographie.de/pnd102381062.html
"Arien, Bernhard Christoph d'",1954 - 1793,,0,127806679,1,0,http://www.deutsche-biographie.de/pnd127806679.html
"Argenson, Marc René de Voyer de Paulmy d'",1722 - 1782,,0,116340134,0,0,http://www.deutsche-biographie.de/pnd116340134.html
"Arakawa, Shusaku",1936 - 2010,,0,118503782,0,0,http://www.deutsche-biographie.de/pnd118503782.html
"Apollonius, Claudius",[1. Jh.],,0,10238083X,0,0,http://www.deutsche-biographie.de/pnd10238083X.html
"Aranguren, José Luis L.",1909 - 1996,,0,119359057,0,0,http://www.deutsche-biographie.de/pnd119359057.html
"Arlig, Frank",[20. Jh.],,0,17417716X,0,0,http://www.deutsche-biographie.de/pnd17417716X.html
"Argudín, Luis",1955 - ,,0,133910040,0,0,http://www.deutsche-biographie.de/pnd133910040.html
Arctinus <Milesius>,[v8. Jh.],,0,102381216,0,0,http://www.deutsche-biographie.de/pnd102381216.html
"Aresi, Paolo",1574 - 1644,,0,123461383,0,0,http://www.deutsche-biographie.de/pnd123461383.html
"Ardea, Jacopo d'",[1. H. 14. Jh.],,0,1017622663,0,0,http://www.deutsche-biographie.de/pnd1017622663.html
Aristaenetus <Nicaenus>,[5./6. Jh.],,0,118645706,0,0,http://www.deutsche-biographie.de/pnd118645706.html
Archemachus <Euboeus>,[v3. Jh.],,0,102381119,0,0,http://www.deutsche-biographie.de/pnd102381119.html
"Archipov, A.",2004[20. /21. Jh.],,0,1035185946,1,0,http://www.deutsche-biographie.de/pnd1035185946.html
"Areizaga y Avendaño, Juan de",1649,,0,1030505721,0,0,http://www.deutsche-biographie.de/pnd1030505721.html
Apollodorus <Ponticorum Auctor>,[4.Jh.v.Chr.],,0,102380570,0,0,http://www.deutsche-biographie.de/pnd102380570.html
"Arkell, Reginald",1882 - 1959,,0,101529988,0,0,http://www.deutsche-biographie.de/pnd101529988.html
"Arbiter, Philipp Harry",1955 - ,,0,104457352X,1,0,http://www.deutsche-biographie.de/pnd104457352X.html
"Aragona, Tullia d'",1510 - 1556,,0,119270501,0,0,http://www.deutsche-biographie.de/pnd119270501.html
"Argentina, La",1888 - 1936,,0,122291239,0,0,http://www.deutsche-biographie.de/pnd122291239.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131505173.html
"Arche, Anton",1793 - 1851,,0,116319682,1,0,http://www.deutsche-biographie.de/pnd116319682.html
Ariston <Epigrammaticus>,[v3./1. Jh.],,0,102381488,0,0,http://www.deutsche-biographie.de/pnd102381488.html
"Apraksin, Fe͏̈dor M.",1661 - 1728,,0,122296613,0,0,http://www.deutsche-biographie.de/pnd122296613.html
Arcadius <Constantiensis>,[um 600/638],,0,102422141,0,0,http://www.deutsche-biographie.de/pnd102422141.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132576872.html
"Arikha, Avigdor",1929 - ,,0,119223937,0,0,http://www.deutsche-biographie.de/pnd119223937.html
"Arcet, Jean d'",1725 - 1801,,0,117662275,0,0,http://www.deutsche-biographie.de/pnd117662275.html
"Appelt, Adi",1911 - 1981,,0,13511750X,0,0,http://www.deutsche-biographie.de/pnd13511750X.html
Aristion <Alexandrinus>,[1. Jh.],,0,102381461,0,0,http://www.deutsche-biographie.de/pnd102381461.html
Apollinaris <Valentinus>,[5. Jh.],,0,10238049X,0,0,http://www.deutsche-biographie.de/pnd10238049X.html
"Arcet, Jean Pierre Joseph d'",1777 - 1844,,0,100418880,0,0,http://www.deutsche-biographie.de/pnd100418880.html
"Aramburu, Fernando",1959 - ,,0,12184028X,1,0,http://www.deutsche-biographie.de/pnd12184028X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123496306.html
Aristomenes <Comicus>,[v5./4. Jh.],,0,102381755,0,0,http://www.deutsche-biographie.de/pnd102381755.html
"Apitz, Edwin",1878 - ,,0,1035713098,1,0,http://www.deutsche-biographie.de/pnd1035713098.html
Ardengus <Papiensis>,[um 1375],,0,104040769,0,0,http://www.deutsche-biographie.de/pnd104040769.html
"Appenzeller, Erich",1919 - 1991,,0,1012375196,1,0,http://www.deutsche-biographie.de/pnd1012375196.html
"Archambault, François",1968 - ,,0,133605108,0,0,http://www.deutsche-biographie.de/pnd133605108.html
Archelaus <Episcopus>,[5. Jh.],,0,100735088,0,0,http://www.deutsche-biographie.de/pnd100735088.html
Arius <Epicus>,[Person der Antike],,0,102381909,0,0,http://www.deutsche-biographie.de/pnd102381909.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118645471.html
"Arlensis de Scudalupis, Petrus",[Ende 16. Jh.],,0,141891823,0,0,http://www.deutsche-biographie.de/pnd141891823.html
Apollodorus <Grammaticus>,[v2. Jh.],,0,118503650,0,0,http://www.deutsche-biographie.de/pnd118503650.html
Archedemus <Tarsensis>,[v3. Jh.],,0,102381046,0,0,http://www.deutsche-biographie.de/pnd102381046.html
Ararus <Comicus>,[v376/373],,0,102380961,0,0,http://www.deutsche-biographie.de/pnd102380961.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142636266.html
"Arellano, Juan de",1614 - 1676,,0,123041503,0,0,http://www.deutsche-biographie.de/pnd123041503.html
Aribertus <Mediolanensis>,[um 970/980-1045],,0,100936709,0,0,http://www.deutsche-biographie.de/pnd100936709.html
Archelaus <de Carchara>,[4. Jh.],,0,102386730,0,0,http://www.deutsche-biographie.de/pnd102386730.html
"Argent, Adam Ludwig d'",1748 - 1829,,0,1033795224,1,0,http://www.deutsche-biographie.de/pnd1033795224.html
"Arldt, Carl Wilhelm",1809 - 1868,,0,118810588,0,0,http://www.deutsche-biographie.de/pnd118810588.html
Aristophanes <Boeotus>,[v4. Jh.],,0,102381828,0,0,http://www.deutsche-biographie.de/pnd102381828.html
